season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2012,00-0026902,Ramses Barden,WR,fantasy_points,126,22,0,0,0,0,0,0
2012,00-0028068,Jamie Harper,RB,fantasy_points,86,21.8,0,0,0,0,0,0
2012,00-0026221,Early Doucet,WR,fantasy_points,127,21.6,0,0,0,0,0,0
2012,00-0028093,Niles Paul,TE,fantasy_points,51,21.1,0,0,0,0,0,0
2012,00-0028542,Lestar Jean,WR,fantasy_points,128,21.1,0,0,0,0,0,0
2012,00-0021756,Will Heller,TE,fantasy_points,52,21,0,0,0,0,0,0
2012,00-0026209,Jacob Hester,RB,fantasy_points,87,20.8,0,0,0,0,0,0
2012,00-0022811,Jerricho Cotchery,WR,fantasy_points,129,20.5,0,0,0,0,0,0
2012,00-0028841,Will Johnson,RB,fantasy_points,88,20.400000000000002,0,0,0,0,0,0
2012,00-0026316,Jalen Parmele,RB,fantasy_points,89,20.3,0,0,0,0,0,0
2012,00-0028565,Armando Allen,RB,fantasy_points,90,20,0,0,0,0,0,0
2012,00-0027772,Anthony Dixon,RB,fantasy_points,91,19.8,0,0,0,0,0,0
2012,00-0029415,Keshawn Martin,WR,fantasy_points,130,19.8,0,0,0,0,0,0
2012,00-0027140,Chris Ogbonnaya,RB,fantasy_points,92,19.700000000000003,0,0,0,0,0,0
2012,00-0004541,Donald Driver,WR,fantasy_points,131,19.7,0,0,0,0,0,0
2012,00-0026745,Curtis Brinkley,RB,fantasy_points,93,19.200000000000003,0,0,0,0,0,0
2012,00-0027356,Marlon Moore,WR,fantasy_points,132,18.500000000000004,0,0,0,0,0,0
2012,00-0028045,Kris Durham,WR,fantasy_points,133,18.5,0,0,0,0,0,0
2012,00-0028118,Tyrod Taylor,QB,fantasy_points,41,18.46,0,0,0,0,0,1
2012,00-0028061,Tandon Doss,WR,fantasy_points,134,18.3,0,0,0,0,0,0
2012,00-0024447,Devin Aromashodu,WR,fantasy_points,135,18.200000000000003,0,0,0,0,0,0
2012,00-0022177,Byron Leftwich,QB,fantasy_points,42,17.98,0,0,0,0,0,1
2012,00-0023460,Jason Campbell,QB,fantasy_points,43,17.400000000000002,0,0,0,0,0,1
2012,00-0025439,Brian Leonard,RB,fantasy_points,94,17.3,0,0,0,0,0,0
2012,00-0027976,Ryan Williams,RB,fantasy_points,95,16.8,0,0,0,0,0,0
2012,00-0029441,Jeremy Stewart,RB,fantasy_points,96,16.3,0,0,0,0,0,0
2012,00-0029260,LaMichael James,RB,fantasy_points,97,15.4,0,0,0,0,0,0
2012,00-0028087,Dion Lewis,RB,fantasy_points,98,15.3,0,0,0,0,0,0
2012,00-0024559,D.J. Ware,RB,fantasy_points,99,15.100000000000001,0,0,0,0,0,0
2012,00-0029580,Rishard Matthews,WR,fantasy_points,136,15.100000000000001,0,0,0,0,0,0
2012,00-0000865,Charlie Batch,QB,fantasy_points,44,15,0,0,0,0,0,1
2012,00-0020679,Shaun Hill,QB,fantasy_points,45,14.78,0,0,0,0,0,1
2012,00-0021192,Deion Branch,WR,fantasy_points,137,14.5,0,0,0,0,0,0
2012,00-0026008,Matthew Mulligan,TE,fantasy_points,53,14.4,0,0,0,0,0,0
2012,00-0029673,DeVier Posey,WR,fantasy_points,138,14.4,0,0,0,0,0,0
2012,00-0026577,Marcus Thigpen,WR,fantasy_points,139,14.3,0,0,0,0,0,0
2012,00-0028170,Baron Batch,RB,fantasy_points,100,14,0,0,0,0,0,0
2012,00-0026281,Gary Barnidge,TE,fantasy_points,54,13.8,0,0,0,0,0,0
2012,00-0026625,Brian Hoyer,QB,fantasy_points,46,13.8,0,0,0,0,0,1
2012,00-0026739,Jordan Norwood,WR,fantasy_points,140,13.8,0,0,0,0,0,0
2012,00-0022217,Mewelde Moore,RB,fantasy_points,101,13.700000000000001,0,0,0,0,0,0
2012,00-0027606,Trindon Holliday,WR,fantasy_points,141,13.7,0,0,0,0,0,0
2012,00-0028097,Lee Smith,TE,fantasy_points,55,13.3,0,0,0,0,0,0
2012,00-0028163,Anthony Allen,RB,fantasy_points,102,13.3,0,0,0,0,0,0
2012,00-0025438,Steve Smith,WR,fantasy_points,142,13.100000000000001,0,0,0,0,0,0
2012,00-0024369,Jeff King,TE,fantasy_points,56,12.9,0,0,0,0,0,0
2012,00-0024287,Leonard Pope,TE,fantasy_points,57,12.899999999999999,0,0,0,0,0,0
2012,00-0029000,Cole Beasley,WR,fantasy_points,143,12.8,0,0,0,0,0,0
2012,00-0029531,Ryan Lindley,QB,fantasy_points,47,12.78,0,0,0,0,0,1
2012,00-0025540,Kevin Boss,TE,fantasy_points,58,12.5,0,0,0,0,0,0
2012,00-0021147,Donte' Stallworth,WR,fantasy_points,144,12.3,0,0,0,0,0,0
2012,00-0027692,Armanti Edwards,WR,fantasy_points,145,12.100000000000001,0,0,0,0,0,0
2012,00-0027876,Tim Tebow,TE,fantasy_points,59,11.760000000000002,0,0,0,0,0,0
2012,00-0028146,Greg McElroy,QB,fantasy_points,48,11.56,0,0,0,0,0,1
2012,00-0027139,John Phillips,TE,fantasy_points,60,11.5,0,0,0,0,0,0
2012,00-0027257,Keith Toston,RB,fantasy_points,103,11.5,0,0,0,0,0,0
2012,00-0027732,Michael Hoomanawanui,TE,fantasy_points,61,10.9,0,0,0,0,0,0
2012,00-0029004,Lance Dunbar,RB,fantasy_points,104,10.8,0,0,0,0,0,0
2012,00-0029055,Kevin Elliott,WR,fantasy_points,146,10.8,0,0,0,0,0,0
2012,00-0028070,Kealoha Pilares,WR,fantasy_points,147,10.7,0,0,0,0,0,0
2012,00-0028930,Josh Cooper,WR,fantasy_points,148,10.600000000000001,0,0,0,0,0,0
2012,00-0023176,Josh Cribbs,WR,fantasy_points,149,10.5,0,0,0,0,0,0
2012,00-0027253,Thad Lewis,QB,fantasy_points,49,10.46,0,0,0,0,0,0
2012,00-0027012,Brian Robiskie,WR,fantasy_points,150,10.4,0,0,0,0,0,0
2012,00-0019642,Plaxico Burress,WR,fantasy_points,151,10.200000000000001,0,0,0,0,0,0
2012,00-0028613,Phillip Tanner,RB,fantasy_points,105,10.200000000000001,0,0,0,0,0,0
2012,00-0029414,Orson Charles,TE,fantasy_points,62,10.100000000000001,0,0,0,0,0,0
2012,00-0028307,Drew Davis,WR,fantasy_points,152,10,0,0,0,0,0,0
2012,00-0023541,Kyle Orton,QB,fantasy_points,50,9.56,0,0,0,0,0,0
2012,00-0026931,Bear Pascoe,TE,fantasy_points,63,9.5,0,0,0,0,0,0
2012,00-0028174,Stephen Burton,WR,fantasy_points,153,9.5,0,0,0,0,0,0
2012,00-0020516,Todd Heap,TE,fantasy_points,64,9.4,0,0,0,0,0,0
2012,00-0028179,David Ausberry,TE,fantasy_points,65,9.200000000000001,0,0,0,0,0,0
2012,00-0028416,Richard Murphy,RB,fantasy_points,106,9.200000000000001,0,0,0,0,0,0
2012,00-0024756,Matt Willis,WR,fantasy_points,154,9,0,0,0,0,0,0
2012,00-0025708,Matt Moore,QB,fantasy_points,51,8.94,0,0,0,0,0,0
2012,00-0027819,Dorin Dickerson,TE,fantasy_points,66,8.9,0,0,0,0,0,0
2012,00-0025464,Matt Spaeth,TE,fantasy_points,67,8.8,0,0,0,0,0,0
2012,00-0027688,Colt McCoy,QB,fantasy_points,52,8.66,0,0,0,0,0,0
2012,00-0029634,James Hanna,TE,fantasy_points,68,8.6,0,0,0,0,0,0
2012,00-0023752,Daniel Fells,TE,fantasy_points,69,8.5,0,0,0,0,0,0
2012,00-0028238,Konrad Reuland,TE,fantasy_points,70,8.3,0,0,0,0,0,0
2012,00-0027202,Michael Palmer,TE,fantasy_points,71,8.2,0,0,0,0,0,0
2012,00-0022388,Terrance Copper,WR,fantasy_points,155,8,0,0,0,0,0,0
2012,00-0027780,Nate Byham,TE,fantasy_points,72,7.8,0,0,0,0,0,0
2012,00-0025463,Jason Hill,WR,fantasy_points,156,7.5,0,0,0,0,0,0
2012,00-0025450,Brandon Jackson,RB,fantasy_points,107,7.4,0,0,0,0,0,0
2012,00-0025529,Steve Breaston,WR,fantasy_points,157,7.4,0,0,0,0,0,0
2012,00-0028417,Jamar Newsome,WR,fantasy_points,158,7.300000000000001,0,0,0,0,0,0
2012,00-0022897,Greg Jones,RB,fantasy_points,108,7.2,0,0,0,0,0,0
2012,00-0029626,Isaiah Pead,RB,fantasy_points,109,7,0,0,0,0,0,0
2012,00-0023503,Courtney Roby,WR,fantasy_points,159,6.9,0,0,0,0,0,0
2012,00-0024463,Ben Obomanu,WR,fantasy_points,160,6.9,0,0,0,0,0,0
2012,00-0026579,Kahlil Bell,RB,fantasy_points,110,6.9,0,0,0,0,0,0
2012,00-0028119,Richard Gordon,TE,fantasy_points,73,6.8999999999999995,0,0,0,0,0,0
2012,00-0021163,Jabar Gaffney,WR,fantasy_points,161,6.800000000000001,0,0,0,0,0,0
2012,00-0027755,David Reed,WR,fantasy_points,162,6.6000000000000005,0,0,0,0,0,0
2012,00-0029587,Rhett Ellison,TE,fantasy_points,74,6.5,0,0,0,0,0,0
2012,00-0028142,Virgil Green,TE,fantasy_points,75,6.300000000000001,0,0,0,0,0,0
2012,00-0026266,Lavelle Hawkins,WR,fantasy_points,163,6.2,0,0,0,0,0,0
2012,00-0029298,Cyrus Gray,RB,fantasy_points,111,6.2,0,0,0,0,0,0
2012,00-0027779,Deji Karim,RB,fantasy_points,112,6,0,0,0,0,0,0
2012,00-0028362,Michael Preston,WR,fantasy_points,164,5.9,0,0,0,0,0,0
2012,00-0028079,D.J. Williams,TE,fantasy_points,76,5.7,0,0,0,0,0,0
2012,00-0029275,Ladarius Green,TE,fantasy_points,77,5.6,0,0,0,0,0,0
2012,00-0028105,Ryan Whalen,WR,fantasy_points,165,5.300000000000001,0,0,0,0,0,0
2012,00-0029274,Devon Wylie,WR,fantasy_points,166,5.300000000000001,0,0,0,0,0,0
2012,00-0021236,Randy McMichael,TE,fantasy_points,78,5.1000000000000005,0,0,0,0,0,0
2012,00-0028903,Garrett Celek,TE,fantasy_points,79,5.1000000000000005,0,0,0,0,0,0
2012,00-0029218,David Paulson,TE,fantasy_points,80,5.1000000000000005,0,0,0,0,0,0
2012,00-0029388,Deonte Thompson,WR,fantasy_points,167,5.1,0,0,0,0,0,0
2012,00-0029205,Travaris Cadet,RB,fantasy_points,113,4.9,0,0,0,0,0,0
2012,00-0023506,Alex Smith,TE,fantasy_points,81,4.7,0,0,0,0,0,0
2012,00-0028043,Roy Helu,RB,fantasy_points,114,4.7,0,0,0,0,0,0
2012,00-0029590,Taylor Thompson,TE,fantasy_points,82,4.6000000000000005,0,0,0,0,0,0
2012,00-0026491,Stefan Logan,WR,fantasy_points,168,4.5,0,0,0,0,0,0
2012,00-0027581,Seyi Ajirotutu,WR,fantasy_points,169,4.5,0,0,0,0,0,0
2012,00-0023408,Greg Camarillo,WR,fantasy_points,170,4.4,0,0,0,0,0,0
2012,00-0026178,John Carlson,TE,fantasy_points,83,4.300000000000001,0,0,0,0,0,0
2012,00-0026753,Charly Martin,WR,fantasy_points,171,4.2,0,0,0,0,0,0
2012,00-0027654,Arrelious Benn,WR,fantasy_points,172,4.2,0,0,0,0,0,0
2012,00-0022421,Ruvell Martin,WR,fantasy_points,173,4.1000000000000005,0,0,0,0,0,0
2012,00-0029204,Toney Clemons,WR,fantasy_points,174,4.1000000000000005,0,0,0,0,0,0
2012,00-0028337,Kyle Adams,TE,fantasy_points,84,4,0,0,0,0,0,0
2012,00-0028074,Anthony Sherman,RB,fantasy_points,115,3.9000000000000004,0,0,0,0,0,0
2012,00-0026941,Bernard Scott,RB,fantasy_points,116,3.5,0,0,0,0,0,0
2012,00-0028090,T.J. Yates,QB,fantasy_points,53,3.42,0,0,0,0,0,0
2012,00-0028071,Johnny White,RB,fantasy_points,117,3.4000000000000004,0,0,0,0,0,0
2012,00-0026237,Andre Caldwell,WR,fantasy_points,175,3.2,0,0,0,0,0,0
2012,00-0028063,Taiwan Jones,RB,fantasy_points,118,3.2,0,0,0,0,0,0
2012,00-0029159,Jermaine Kearse,WR,fantasy_points,176,3.1000000000000005,0,0,0,0,0,0
2012,00-0027322,David Nelson,WR,fantasy_points,177,3.1,0,0,0,0,0,0
2012,00-0028651,Mike McNeill,TE,fantasy_points,85,3.1,0,0,0,0,0,0
2012,00-0022847,Ben Hartsock,TE,fantasy_points,86,3,0,0,0,0,0,0
2012,00-0028021,Jerrel Jernigan,WR,fantasy_points,178,2.8000000000000003,0,0,0,0,0,0
2012,00-0024535,Eric Weems,WR,fantasy_points,179,2.7,0,0,0,0,0,0
2012,00-0029051,Jarrett Boykin,WR,fantasy_points,180,2.7,0,0,0,0,0,0
2012,00-0024225,Matt Leinart,QB,fantasy_points,54,2.6000000000000005,0,0,0,0,0,0
2012,00-0027120,Javon Ringer,RB,fantasy_points,119,2.6000000000000005,0,0,0,0,0,0
2012,00-0028338,Kris Adams,WR,fantasy_points,181,2.6,0,0,0,0,0,0
2012,00-0028905,Chris Owusu,WR,fantasy_points,182,2.4000000000000004,0,0,0,0,0,0
2012,00-0024408,Bruce Gradkowski,QB,fantasy_points,55,2.4,0,0,0,0,0,0
2012,00-0023645,Derek Anderson,QB,fantasy_points,56,2.3200000000000003,0,0,0,0,0,0
2012,00-0027789,Dezmon Briscoe,WR,fantasy_points,183,2.3000000000000003,0,0,0,0,0,0
2012,00-0026349,Matt Flynn,QB,fantasy_points,57,2.2199999999999998,0,0,0,0,0,0
2012,00-0026029,Kregg Lumpkin,RB,fantasy_points,120,2.2,0,0,0,0,0,0
2012,00-0026544,Chase Daniel,QB,fantasy_points,58,2.1,0,0,0,0,0,0
2012,00-0027346,Alfonso Smith,RB,fantasy_points,121,2.1,0,0,0,0,0,0
2012,00-0028958,Cory Harkey,TE,fantasy_points,87,2.1,0,0,0,0,0,0
2012,00-0029276,Evan Rodriguez,TE,fantasy_points,88,2.1,0,0,0,0,0,0
2012,00-0023578,Dan Orlovsky,QB,fantasy_points,59,2.04,0,0,0,0,0,0
2012,00-0029271,Joe Adams,WR,fantasy_points,184,2,0,0,0,0,0,0
2012,00-0028876,Collin Mooney,RB,fantasy_points,122,1.9000000000000001,0,0,0,0,0,0
2012,00-0027154,Jake O'Connell,TE,fantasy_points,89,1.8,0,0,0,0,0,0
2012,00-0028842,Hayden Smith,TE,fantasy_points,90,1.6,0,0,0,0,0,0
2012,00-0027825,Jim Dray,TE,fantasy_points,91,1.5000000000000002,0,0,0,0,0,0
2012,00-0027700,Mardy Gilyard,WR,fantasy_points,185,1.5,0,0,0,0,0,0
2012,00-0028270,Weslye Saunders,TE,fantasy_points,92,1.5,0,0,0,0,0,0
2012,00-0026953,Sammie Stroughter,WR,fantasy_points,186,1.4000000000000001,0,0,0,0,0,0
2012,00-0027775,Rusty Smith,QB,fantasy_points,60,1.36,0,0,0,0,0,0
2012,00-0028267,Allen Reisner,TE,fantasy_points,93,1.3,0,0,0,0,0,0
2012,00-0029510,Jonathan Grimes,RB,fantasy_points,123,1.3,0,0,0,0,0,0
2012,00-0029642,Jordan White,WR,fantasy_points,187,1.3,0,0,0,0,0,0
2012,00-0022922,Kellen Winslow,TE,fantasy_points,94,1.2000000000000002,0,0,0,0,0,0
2012,00-0026465,Anthony Armstrong,WR,fantasy_points,188,1.2000000000000002,0,0,0,0,0,0
2012,00-0027069,Chase Coffman,TE,fantasy_points,95,1.2000000000000002,0,0,0,0,0,0
2012,00-0027214,Keiland Williams,RB,fantasy_points,124,1.2000000000000002,0,0,0,0,0,0
2012,00-0027419,Chris Gronkowski,RB,fantasy_points,125,1.1,0,0,0,0,0,0
2012,00-0028156,Ryan Taylor,TE,fantasy_points,96,1.1,0,0,0,0,0,0
2012,00-0028198,Matt Asiata,RB,fantasy_points,126,1.1,0,0,0,0,0,0
2012,00-0028263,Andre Holmes,WR,fantasy_points,189,1.1,0,0,0,0,0,0
2012,00-0025604,Tyler Thigpen,QB,fantasy_points,61,1.0999999999999999,0,0,0,0,0,0
2012,00-0028159,Da'Rel Scott,RB,fantasy_points,127,0.9,0,0,0,0,0,0
2012,00-0022738,Chris Cooley,TE,fantasy_points,97,0.8,0,0,0,0,0,0
2012,00-0025396,Ted Ginn,WR,fantasy_points,190,0.8,0,0,0,0,0,0
2012,00-0028121,Jordan Todman,RB,fantasy_points,128,0.8,0,0,0,0,0,0
2012,00-0028345,Robert Hughes,RB,fantasy_points,129,0.8,0,0,0,0,0,0
2012,00-0028994,Dominique Jones,TE,fantasy_points,98,0.8,0,0,0,0,0,0
2012,00-0029343,LaRon Byrd,WR,fantasy_points,191,0.8,0,0,0,0,0,0
2012,00-0023545,Brandon Jacobs,RB,fantasy_points,130,0.7000000000000001,0,0,0,0,0,0
2012,00-0027450,Preston Parker,WR,fantasy_points,192,0.7000000000000001,0,0,0,0,0,0
2012,00-0028352,Dane Sanzenbacher,WR,fantasy_points,193,0.7000000000000001,0,0,0,0,0,0
2012,00-0028406,Tommy Gallarda,TE,fantasy_points,99,0.7000000000000001,0,0,0,0,0,0
2012,00-0028646,David Gilreath,WR,fantasy_points,194,0.7000000000000001,0,0,0,0,0,0
2012,00-0025490,Isaiah Stanback,TE,fantasy_points,100,0.6000000000000001,0,0,0,0,0,0
2012,00-0026123,Evan Moore,TE,fantasy_points,101,0.6000000000000001,0,0,0,0,0,0
2012,00-0026658,Zach Potter,TE,fantasy_points,102,0.6000000000000001,0,0,0,0,0,0
2012,00-0027092,Austin Collie,WR,fantasy_points,195,0.6000000000000001,0,0,0,0,0,0
2012,00-0028158,Shaun Chapas,RB,fantasy_points,131,0.6000000000000001,0,0,0,0,0,0
2012,00-0025479,Trent Edwards,QB,fantasy_points,62,0.56,0,0,0,0,0,0
2012,00-0029588,Dan Herron,RB,fantasy_points,132,0.5,0,0,0,0,0,0
2012,00-0020608,David Carr,QB,fantasy_points,63,0.45999999999999996,0,0,0,0,0,0
2012,00-0029315,Brad Smelley,TE,fantasy_points,103,0.30000000000000004,0,0,0,0,0,0
2012,00-0024264,Kellen Clemens,QB,fantasy_points,64,0.06000000000000005,0,0,0,0,0,0
2012,00-0022054,Visanthe Shiancoe,TE,fantasy_points,104,0,0,0,0,0,0,0
2012,00-0023679,Billy Bajema,TE,fantasy_points,105,0,0,0,0,0,0,0
2012,00-0026855,Antone Smith,RB,fantasy_points,133,0,0,0,0,0,0,0
2012,00-0027059,Patrick Turner,WR,fantasy_points,196,0,0,0,0,0,0,0
2012,00-0027070,Travis Beckum,TE,fantasy_points,106,0,0,0,0,0,0,0
2012,00-0027583,Richie Brockel,TE,fantasy_points,107,0,0,0,0,0,0,0
2012,00-0027585,Richard Goodman,WR,fantasy_points,197,0,0,0,0,0,0,0
2012,00-0027739,John Conner,RB,fantasy_points,134,0,0,0,0,0,0,0
2012,00-0028062,Owen Marecic,RB,fantasy_points,135,0,0,0,0,0,0,0
2012,00-0028706,Armond Smith,RB,fantasy_points,136,0,0,0,0,0,0,0
2012,00-0028792,Kevin Cone,WR,fantasy_points,198,0,0,0,0,0,0,0
2012,00-0029155,Mike Brown,WR,fantasy_points,199,0,0,0,0,0,0,0
2012,00-0029424,Marvin McNutt,WR,fantasy_points,200,0,0,0,0,0,0,0
2012,00-0029654,A.J. Jenkins,WR,fantasy_points,201,0,0,0,0,0,0,0
2012,00-0025559,Legedu Naanee,WR,fantasy_points,202,-0.09999999999999987,0,0,0,0,0,0
2012,00-0027796,Joe Webb,QB,fantasy_points,65,-0.1,0,0,0,0,0,0
2012,00-0022864,Luke McCown,QB,fantasy_points,66,-0.30000000000000004,0,0,0,0,0,0
2012,00-0028522,Mike Higgins,TE,fantasy_points,108,-0.30000000000000004,0,0,0,0,0,0
2012,00-0028906,Nathan Palmer,WR,fantasy_points,203,-0.4,0,0,0,0,0,0
2012,00-0029682,Brock Osweiler,QB,fantasy_points,67,-0.8200000000000002,0,0,0,0,0,0
2012,00-0027827,Dedrick Epps,TE,fantasy_points,109,-1.1,0,0,0,0,0,0
2012,00-0027602,Graham Harrell,QB,fantasy_points,68,-1.5,0,0,0,0,0,0
2012,00-0026300,Josh Johnson,QB,fantasy_points,69,-2,0,0,0,0,0,0
2012,00-0028012,Ryan Mallett,QB,fantasy_points,70,-2.2199999999999998,0,0,0,0,0,0
2012,00-0020531,Drew Brees,QB,fantasy_points_hppr,1,345.58,1,1,1,1,1,1
2012,00-0019596,Tom Brady,QB,fantasy_points_hppr,2,344.28,1,1,1,1,1,1
2012,00-0023459,Aaron Rodgers,QB,fantasy_points_hppr,3,344.1,1,1,1,1,1,1
2012,00-0025394,Adrian Peterson,RB,fantasy_points_hppr,1,327.40000000000003,1,1,1,1,1,1
2012,00-0027939,Cam Newton,QB,fantasy_points_hppr,4,322.86,0,1,1,1,1,1
2012,00-0029665,Robert Griffin,QB,fantasy_points_hppr,5,317.5,0,1,1,1,1,1
2012,00-0010346,Peyton Manning,QB,fantasy_points_hppr,6,310.96,0,1,1,1,1,1
2012,00-0026143,Matt Ryan,QB,fantasy_points_hppr,7,304.86,0,0,1,1,1,1
2012,00-0029613,Doug Martin,RB,fantasy_points_hppr,2,287.1,1,1,1,1,1,1
2012,00-0026796,Arian Foster,RB,fantasy_points_hppr,3,282.1,1,1,1,1,1,1
2012,00-0025389,Calvin Johnson,WR,fantasy_points_hppr,1,281.40000000000003,1,1,1,1,1,1
2012,00-0021678,Tony Romo,QB,fantasy_points_hppr,8,279.42,0,0,1,1,1,1
2012,00-0029668,Andrew Luck,QB,fantasy_points_hppr,9,276.46,0,0,1,1,1,1
2012,00-0026498,Matthew Stafford,QB,fantasy_points_hppr,10,276.08,0,0,1,1,1,1
2012,00-0029263,Russell Wilson,QB,fantasy_points_hppr,11,275.62,0,0,1,1,1,1
2012,00-0024334,Brandon Marshall,WR,fantasy_points_hppr,2,275.6,1,1,1,1,1,1
2012,00-0025399,Marshawn Lynch,RB,fantasy_points_hppr,4,258.1,0,1,1,1,1,1
2012,00-0027902,Dez Bryant,WR,fantasy_points_hppr,3,255.7,1,1,1,1,1,1
2012,00-0026195,Ray Rice,RB,fantasy_points_hppr,5,252.60000000000002,0,1,1,1,1,1
2012,00-0027942,A.J. Green,WR,fantasy_points_hppr,4,251.3,0,1,1,1,1,1
2012,00-0027973,Andy Dalton,QB,fantasy_points_hppr,12,250.76000000000002,0,0,1,1,1,1
2012,00-0026993,Josh Freeman,QB,fantasy_points_hppr,13,248.5,0,0,0,1,1,1
2012,00-0029141,Alfred Morris,RB,fantasy_points_hppr,6,246.5,0,1,1,1,1,1
2012,00-0027874,Demaryius Thomas,WR,fantasy_points_hppr,5,244.40000000000003,0,1,1,1,1,1
2012,00-0022044,Andre Johnson,WR,fantasy_points_hppr,6,239.8,0,1,1,1,1,1
2012,00-0026158,Joe Flacco,QB,fantasy_points_hppr,14,234.88,0,0,0,1,1,1
2012,00-0027861,C.J. Spiller,RB,fantasy_points_hppr,7,233.8,0,0,1,1,1,1
2012,00-0022803,Eli Manning,QB,fantasy_points_hppr,15,232.92000000000002,0,0,0,1,1,1
2012,00-0027854,Sam Bradford,QB,fantasy_points_hppr,16,230.48,0,0,0,1,1,1
2012,00-0022427,Wes Welker,WR,fantasy_points_hppr,7,230.40000000000003,0,0,1,1,1,1
2012,00-0027690,Eric Decker,WR,fantasy_points_hppr,8,226.89999999999998,0,0,1,1,1,1
2012,00-0023496,Vincent Jackson,WR,fantasy_points_hppr,9,224.39999999999998,0,0,1,1,1,1
2012,00-0021429,Carson Palmer,QB,fantasy_points_hppr,17,224.32,0,0,0,1,1,1
2012,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,18,223.8,0,0,0,1,1,1
2012,00-0022787,Matt Schaub,QB,fantasy_points_hppr,19,223.32,0,0,0,1,1,1
2012,00-0023462,Roddy White,WR,fantasy_points_hppr,10,223.10000000000002,0,0,1,1,1,1
2012,00-0027944,Julio Jones,WR,fantasy_points_hppr,11,222.3,0,0,1,1,1,1
2012,00-0026213,Jamaal Charles,RB,fantasy_points_hppr,8,222,0,0,1,1,1,1
2012,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,12,216,0,0,1,1,1,1
2012,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_hppr,20,213.70000000000002,0,0,0,1,1,1
2012,00-0024466,Marques Colston,WR,fantasy_points_hppr,13,212.9,0,0,0,1,1,1
2012,00-0027265,Victor Cruz,WR,fantasy_points_hppr,14,212.20000000000002,0,0,0,1,1,1
2012,00-0023500,Frank Gore,RB,fantasy_points_hppr,9,210.8,0,0,1,1,1,1
2012,00-0022942,Philip Rivers,QB,fantasy_points_hppr,21,208.24,0,0,0,1,1,1
2012,00-0026986,Michael Crabtree,WR,fantasy_points_hppr,15,207.8,0,0,0,1,1,1
2012,00-0028002,Randall Cobb,WR,fantasy_points_hppr,16,202.60000000000002,0,0,0,1,1,1
2012,00-0028011,Stevan Ridley,RB,fantasy_points_hppr,10,202.4,0,0,1,1,1,1
2012,00-0026184,Matt Forte,RB,fantasy_points_hppr,11,199.4,0,0,1,1,1,1
2012,00-0027696,Jimmy Graham,TE,fantasy_points_hppr,1,194.70000000000002,1,1,1,1,1,1
2012,00-0025465,James Jones,WR,fantasy_points_hppr,17,194.4,0,0,0,1,1,1
2012,00-0027950,Christian Ponder,QB,fantasy_points_hppr,22,193.70000000000002,0,0,0,1,1,1
2012,00-0026164,Chris Johnson,RB,fantasy_points_hppr,12,193.5,0,0,1,1,1,1
2012,00-0024217,Reggie Bush,RB,fantasy_points_hppr,13,189.3,0,0,0,1,1,1
2012,00-0006101,Tony Gonzalez,TE,fantasy_points_hppr,2,187.5,1,1,1,1,1,1
2012,00-0027702,Mike Williams,WR,fantasy_points_hppr,18,186.22,0,0,0,1,1,1
2012,00-0024226,Jay Cutler,QB,fantasy_points_hppr,23,184.62,0,0,0,1,1,1
2012,00-0029701,Ryan Tannehill,QB,fantasy_points_hppr,24,182.86,0,0,0,1,1,1
2012,00-0022736,Steven Jackson,RB,fantasy_points_hppr,14,181.60000000000002,0,0,0,1,1,1
2012,00-0020337,Steve Smith,WR,fantasy_points_hppr,19,178.6,0,0,0,1,1,1
2012,00-0023564,Darren Sproles,RB,fantasy_points_hppr,15,178.6,0,0,0,1,1,1
2012,00-0026364,Steve Johnson,WR,fantasy_points_hppr,20,178.10000000000002,0,0,0,1,1,1
2012,00-0022127,Jason Witten,TE,fantasy_points_hppr,3,176.9,1,1,1,1,1,1
2012,00-0026899,Shonn Greene,RB,fantasy_points_hppr,16,176.9,0,0,0,1,1,1
2012,00-0027974,Colin Kaepernick,QB,fantasy_points_hppr,25,174.06,0,0,0,0,1,1
2012,00-0023310,Lance Moore,WR,fantasy_points_hppr,21,172.6,0,0,0,1,1,1
2012,00-0027029,LeSean McCoy,RB,fantasy_points_hppr,17,172.3,0,0,0,1,1,1
2012,00-0027656,Rob Gronkowski,TE,fantasy_points_hppr,4,170.5,0,1,1,1,1,1
2012,00-0025637,Ahmad Bradshaw,RB,fantasy_points_hppr,18,167.5,0,0,0,1,1,1
2012,00-0023465,Heath Miller,TE,fantasy_points_hppr,5,167.10000000000002,0,1,1,1,1,1
2012,00-0029677,Brandon Weeden,QB,fantasy_points_hppr,26,166.5,0,0,0,0,1,1
2012,00-0022821,Michael Turner,RB,fantasy_points_hppr,19,166.3,0,0,0,1,1,1
2012,00-0027995,Mikel Leshoure,RB,fantasy_points_hppr,20,166.20000000000002,0,0,0,1,1,1
2012,00-0028052,Cecil Shorts,WR,fantasy_points_hppr,22,165,0,0,0,1,1,1
2012,00-0025860,BenJarvus Green-Ellis,RB,fantasy_points_hppr,21,162.8,0,0,0,1,1,1
2012,00-0026901,Mike Wallace,WR,fantasy_points_hppr,23,162.3,0,0,0,1,1,1
